datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2021-05-09,2021-05-09,00:00:00,Itg - Vila Califórnia,RJ103,PTS,55.06,µg/m³,Manual,2021,5,9,00,2021-05-09
2021-05-15,2021-05-15,00:00:00,Itg - Vila Califórnia,RJ103,PTS,40.08,µg/m³,Manual,2021,5,15,00,2021-05-15
2021-05-21,2021-05-21,00:00:00,Itg - Vila Califórnia,RJ103,PTS,76.09,µg/m³,Manual,2021,5,21,00,2021-05-21
2021-05-27,2021-05-27,00:00:00,Itg - Vila Califórnia,RJ103,PTS,55.28,µg/m³,Manual,2021,5,27,00,2021-05-27
2021-06-02,2021-06-02,00:00:00,Itg - Vila Califórnia,RJ103,PTS,51.78,µg/m³,Manual,2021,6,2,00,2021-06-02
2021-06-08,2021-06-08,00:00:00,Itg - Vila Califórnia,RJ103,PTS,53.17,µg/m³,Manual,2021,6,8,00,2021-06-08
2021-06-14,2021-06-14,00:00:00,Itg - Vila Califórnia,RJ103,PTS,43.96,µg/m³,Manual,2021,6,14,00,2021-06-14
2021-06-20,2021-06-20,00:00:00,Itg - Vila Califórnia,RJ103,PTS,44.35,µg/m³,Manual,2021,6,20,00,2021-06-20
2021-06-26,2021-06-26,00:00:00,Itg - Vila Califórnia,RJ103,PTS,58.7,µg/m³,Manual,2021,6,26,00,2021-06-26
2021-07-02,2021-07-02,00:00:00,Itg - Vila Califórnia,RJ103,PTS,54.23,µg/m³,Manual,2021,7,2,00,2021-07-02
2021-07-08,2021-07-08,00:00:00,Itg - Vila Califórnia,RJ103,PTS,38.65,µg/m³,Manual,2021,7,8,00,2021-07-08
2021-07-14,2021-07-14,00:00:00,Itg - Vila Califórnia,RJ103,PTS,61.77,µg/m³,Manual,2021,7,14,00,2021-07-14
2021-07-20,2021-07-20,00:00:00,Itg - Vila Califórnia,RJ103,PTS,39.05,µg/m³,Manual,2021,7,20,00,2021-07-20
2021-07-26,2021-07-26,00:00:00,Itg - Vila Califórnia,RJ103,PTS,61.76,µg/m³,Manual,2021,7,26,00,2021-07-26
2021-08-01,2021-08-01,00:00:00,Itg - Vila Califórnia,RJ103,PTS,31.46,µg/m³,Manual,2021,8,1,00,2021-08-01
2021-08-07,2021-08-07,00:00:00,Itg - Vila Califórnia,RJ103,PTS,53.52,µg/m³,Manual,2021,8,7,00,2021-08-07
2021-08-13,2021-08-13,00:00:00,Itg - Vila Califórnia,RJ103,PTS,21.57,µg/m³,Manual,2021,8,13,00,2021-08-13
2021-08-19,2021-08-19,00:00:00,Itg - Vila Califórnia,RJ103,PTS,44.5,µg/m³,Manual,2021,8,19,00,2021-08-19
2021-08-25,2021-08-25,00:00:00,Itg - Vila Califórnia,RJ103,PTS,64.64,µg/m³,Manual,2021,8,25,00,2021-08-25
2021-08-31,2021-08-31,00:00:00,Itg - Vila Califórnia,RJ103,PTS,27.97,µg/m³,Manual,2021,8,31,00,2021-08-31
2021-09-06,2021-09-06,00:00:00,Itg - Vila Califórnia,RJ103,PTS,76.72,µg/m³,Manual,2021,9,6,00,2021-09-06
2021-09-12,2021-09-12,00:00:00,Itg - Vila Califórnia,RJ103,PTS,111.13,µg/m³,Manual,2021,9,12,00,2021-09-12
2021-09-18,2021-09-18,00:00:00,Itg - Vila Califórnia,RJ103,PTS,59.77,µg/m³,Manual,2021,9,18,00,2021-09-18
2021-09-24,2021-09-24,00:00:00,Itg - Vila Califórnia,RJ103,PTS,71.84,µg/m³,Manual,2021,9,24,00,2021-09-24
2021-09-30,2021-09-30,00:00:00,Itg - Vila Califórnia,RJ103,PTS,47.03,µg/m³,Manual,2021,9,30,00,2021-09-30
2021-10-12,2021-10-12,00:00:00,Itg - Vila Califórnia,RJ103,PTS,62.09,µg/m³,Manual,2021,10,12,00,2021-10-12
2021-10-30,2021-10-30,00:00:00,Itg - Vila Califórnia,RJ103,PTS,48.67,µg/m³,Manual,2021,10,30,00,2021-10-30
2021-11-05,2021-11-05,00:00:00,Itg - Vila Califórnia,RJ103,PTS,17.37,µg/m³,Manual,2021,11,5,00,2021-11-05
2021-11-23,2021-11-23,00:00:00,Itg - Vila Califórnia,RJ103,PTS,49.73,µg/m³,Manual,2021,11,23,00,2021-11-23
2021-12-11,2021-12-11,00:00:00,Itg - Vila Califórnia,RJ103,PTS,97.71,µg/m³,Manual,2021,12,11,00,2021-12-11
2021-12-17,2021-12-17,00:00:00,Itg - Vila Califórnia,RJ103,PTS,68.23,µg/m³,Manual,2021,12,17,00,2021-12-17
2022-01-04,2022-01-04,00:00:00,Itg - Vila Califórnia,RJ103,MP10,10.83,ug/m3,Manual,2022,1,4,00,2022-01-04
2022-01-16,2022-01-16,00:00:00,Itg - Vila Califórnia,RJ103,MP10,15.41,ug/m3,Manual,2022,1,16,00,2022-01-16
2022-01-28,2022-01-28,00:00:00,Itg - Vila Califórnia,RJ103,MP10,27.1,ug/m3,Manual,2022,1,28,00,2022-01-28
2022-02-03,2022-02-03,00:00:00,Itg - Vila Califórnia,RJ103,MP10,14.33,ug/m3,Manual,2022,2,3,00,2022-02-03
2022-02-09,2022-02-09,00:00:00,Itg - Vila Califórnia,RJ103,MP10,15.22,ug/m3,Manual,2022,2,9,00,2022-02-09
2022-02-27,2022-02-27,00:00:00,Itg - Vila Califórnia,RJ103,MP10,21.86,ug/m3,Manual,2022,2,27,00,2022-02-27
2022-03-05,2022-03-05,00:00:00,Itg - Vila Califórnia,RJ103,MP10,32.0,ug/m3,Manual,2022,3,5,00,2022-03-05
2022-03-11,2022-03-11,00:00:00,Itg - Vila Califórnia,RJ103,MP10,20.68,ug/m3,Manual,2022,3,11,00,2022-03-11
2022-03-17,2022-03-17,00:00:00,Itg - Vila Califórnia,RJ103,MP10,28.07,ug/m3,Manual,2022,3,17,00,2022-03-17
2022-03-23,2022-03-23,00:00:00,Itg - Vila Califórnia,RJ103,MP10,19.58,ug/m3,Manual,2022,3,23,00,2022-03-23
2022-03-29,2022-03-29,00:00:00,Itg - Vila Califórnia,RJ103,MP10,19.58,ug/m3,Manual,2022,3,29,00,2022-03-29
2022-04-04,2022-04-04,00:00:00,Itg - Vila Califórnia,RJ103,MP10,18.67,ug/m3,Manual,2022,4,4,00,2022-04-04
2022-04-10,2022-04-10,00:00:00,Itg - Vila Califórnia,RJ103,MP10,16.42,ug/m3,Manual,2022,4,10,00,2022-04-10
2022-04-16,2022-04-16,00:00:00,Itg - Vila Califórnia,RJ103,MP10,15.82,ug/m3,Manual,2022,4,16,00,2022-04-16
2022-04-22,2022-04-22,00:00:00,Itg - Vila Califórnia,RJ103,MP10,39.82,ug/m3,Manual,2022,4,22,00,2022-04-22
2022-04-28,2022-04-28,00:00:00,Itg - Vila Califórnia,RJ103,MP10,29.85,ug/m3,Manual,2022,4,28,00,2022-04-28
2022-05-04,2022-05-04,00:00:00,Itg - Vila Califórnia,RJ103,MP10,26.18,ug/m3,Manual,2022,5,4,00,2022-05-04
2022-05-10,2022-05-10,00:00:00,Itg - Vila Califórnia,RJ103,MP10,27.77,ug/m3,Manual,2022,5,10,00,2022-05-10
2022-05-16,2022-05-16,00:00:00,Itg - Vila Califórnia,RJ103,MP10,18.39,ug/m3,Manual,2022,5,16,00,2022-05-16
2022-05-22,2022-05-22,00:00:00,Itg - Vila Califórnia,RJ103,MP10,29.28,ug/m3,Manual,2022,5,22,00,2022-05-22
2022-05-28,2022-05-28,00:00:00,Itg - Vila Califórnia,RJ103,MP10,30.48,ug/m3,Manual,2022,5,28,00,2022-05-28
2022-06-03,2022-06-03,00:00:00,Itg - Vila Califórnia,RJ103,MP10,14.53,ug/m3,Manual,2022,6,3,00,2022-06-03
2022-06-09,2022-06-09,00:00:00,Itg - Vila Califórnia,RJ103,MP10,19.22,ug/m3,Manual,2022,6,9,00,2022-06-09
2022-06-15,2022-06-15,00:00:00,Itg - Vila Califórnia,RJ103,MP10,26.85,ug/m3,Manual,2022,6,15,00,2022-06-15
2022-06-21,2022-06-21,00:00:00,Itg - Vila Califórnia,RJ103,MP10,16.54,ug/m3,Manual,2022,6,21,00,2022-06-21
2022-06-27,2022-06-27,00:00:00,Itg - Vila Califórnia,RJ103,MP10,23.0,ug/m3,Manual,2022,6,27,00,2022-06-27
2022-07-03,2022-07-03,00:00:00,Itg - Vila Califórnia,RJ103,MP10,38.44,ug/m3,Manual,2022,7,3,00,2022-07-03
2022-07-09,2022-07-09,00:00:00,Itg - Vila Califórnia,RJ103,MP10,47.32,ug/m3,Manual,2022,7,9,00,2022-07-09
2022-07-15,2022-07-15,00:00:00,Itg - Vila Califórnia,RJ103,MP10,61.04,ug/m3,Manual,2022,7,15,00,2022-07-15
2022-07-21,2022-07-21,00:00:00,Itg - Vila Califórnia,RJ103,MP10,57.92,ug/m3,Manual,2022,7,21,00,2022-07-21
2022-07-27,2022-07-27,00:00:00,Itg - Vila Califórnia,RJ103,MP10,39.25,ug/m3,Manual,2022,7,27,00,2022-07-27
2022-08-02,2022-08-02,00:00:00,Itg - Vila Califórnia,RJ103,MP10,47.12,ug/m3,Manual,2022,8,2,00,2022-08-02
2022-08-08,2022-08-08,00:00:00,Itg - Vila Califórnia,RJ103,MP10,43.5,ug/m3,Manual,2022,8,8,00,2022-08-08
2022-08-14,2022-08-14,00:00:00,Itg - Vila Califórnia,RJ103,MP10,28.58,ug/m3,Manual,2022,8,14,00,2022-08-14
2022-08-20,2022-08-20,00:00:00,Itg - Vila Califórnia,RJ103,MP10,15.29,ug/m3,Manual,2022,8,20,00,2022-08-20
2022-08-26,2022-08-26,00:00:00,Itg - Vila Califórnia,RJ103,MP10,28.86,ug/m3,Manual,2022,8,26,00,2022-08-26
2022-09-01,2022-09-01,00:00:00,Itg - Vila Califórnia,RJ103,MP10,36.2,ug/m3,Manual,2022,9,1,00,2022-09-01
2022-09-07,2022-09-07,00:00:00,Itg - Vila Califórnia,RJ103,MP10,32.12,ug/m3,Manual,2022,9,7,00,2022-09-07
2022-09-13,2022-09-13,00:00:00,Itg - Vila Califórnia,RJ103,MP10,40.78,ug/m3,Manual,2022,9,13,00,2022-09-13
2022-09-19,2022-09-19,00:00:00,Itg - Vila Califórnia,RJ103,MP10,25.19,ug/m3,Manual,2022,9,19,00,2022-09-19
2022-09-25,2022-09-25,00:00:00,Itg - Vila Califórnia,RJ103,MP10,36.64,ug/m3,Manual,2022,9,25,00,2022-09-25
2022-10-01,2022-10-01,00:00:00,Itg - Vila Califórnia,RJ103,MP10,32.12,ug/m3,Manual,2022,10,1,00,2022-10-01
2022-10-07,2022-10-07,00:00:00,Itg - Vila Califórnia,RJ103,MP10,24.66,ug/m3,Manual,2022,10,7,00,2022-10-07
2022-10-13,2022-10-13,00:00:00,Itg - Vila Califórnia,RJ103,MP10,39.08,ug/m3,Manual,2022,10,13,00,2022-10-13
2022-10-19,2022-10-19,00:00:00,Itg - Vila Califórnia,RJ103,MP10,35.89,ug/m3,Manual,2022,10,19,00,2022-10-19
2022-10-25,2022-10-25,00:00:00,Itg - Vila Califórnia,RJ103,MP10,16.27,ug/m3,Manual,2022,10,25,00,2022-10-25
2022-10-31,2022-10-31,00:00:00,Itg - Vila Califórnia,RJ103,MP10,27.19,ug/m3,Manual,2022,10,31,00,2022-10-31
2022-11-06,2022-11-06,00:00:00,Itg - Vila Califórnia,RJ103,MP10,11.57,ug/m3,Manual,2022,11,6,00,2022-11-06
2022-11-12,2022-11-12,00:00:00,Itg - Vila Califórnia,RJ103,MP10,17.4,ug/m3,Manual,2022,11,12,00,2022-11-12
2022-11-18,2022-11-18,00:00:00,Itg - Vila Califórnia,RJ103,MP10,27.76,ug/m3,Manual,2022,11,18,00,2022-11-18
2022-11-24,2022-11-24,00:00:00,Itg - Vila Califórnia,RJ103,MP10,23.37,ug/m3,Manual,2022,11,24,00,2022-11-24
2022-12-06,2022-12-06,00:00:00,Itg - Vila Califórnia,RJ103,MP10,16.27,ug/m3,Manual,2022,12,6,00,2022-12-06
2022-12-12,2022-12-12,00:00:00,Itg - Vila Califórnia,RJ103,MP10,34.52,ug/m3,Manual,2022,12,12,00,2022-12-12
2022-12-18,2022-12-18,00:00:00,Itg - Vila Califórnia,RJ103,MP10,21.66,ug/m3,Manual,2022,12,18,00,2022-12-18
2022-12-24,2022-12-24,00:00:00,Itg - Vila Califórnia,RJ103,MP10,31.58,ug/m3,Manual,2022,12,24,00,2022-12-24
2022-12-30,2022-12-30,00:00:00,Itg - Vila Califórnia,RJ103,MP10,13.76,ug/m3,Manual,2022,12,30,00,2022-12-30
2022-01-16,2022-01-16,00:00:00,Itg - Vila Califórnia,RJ103,PTS,17.01,ug/m3,Manual,2022,1,16,00,2022-01-16
2022-01-28,2022-01-28,00:00:00,Itg - Vila Califórnia,RJ103,PTS,43.23,ug/m3,Manual,2022,1,28,00,2022-01-28
2022-02-03,2022-02-03,00:00:00,Itg - Vila Califórnia,RJ103,PTS,26.67,ug/m3,Manual,2022,2,3,00,2022-02-03
2022-02-09,2022-02-09,00:00:00,Itg - Vila Califórnia,RJ103,PTS,33.86,ug/m3,Manual,2022,2,9,00,2022-02-09
2022-02-27,2022-02-27,00:00:00,Itg - Vila Califórnia,RJ103,PTS,47.17,ug/m3,Manual,2022,2,27,00,2022-02-27
2022-03-05,2022-03-05,00:00:00,Itg - Vila Califórnia,RJ103,PTS,73.96,ug/m3,Manual,2022,3,5,00,2022-03-05
2022-03-11,2022-03-11,00:00:00,Itg - Vila Califórnia,RJ103,PTS,53.59,ug/m3,Manual,2022,3,11,00,2022-03-11
2022-03-17,2022-03-17,00:00:00,Itg - Vila Califórnia,RJ103,PTS,94.02,ug/m3,Manual,2022,3,17,00,2022-03-17
2022-03-23,2022-03-23,00:00:00,Itg - Vila Califórnia,RJ103,PTS,65.55,ug/m3,Manual,2022,3,23,00,2022-03-23
2022-03-29,2022-03-29,00:00:00,Itg - Vila Califórnia,RJ103,PTS,52.04,ug/m3,Manual,2022,3,29,00,2022-03-29
2022-04-04,2022-04-04,00:00:00,Itg - Vila Califórnia,RJ103,PTS,58.98,ug/m3,Manual,2022,4,4,00,2022-04-04
2022-04-10,2022-04-10,00:00:00,Itg - Vila Califórnia,RJ103,PTS,49.91,ug/m3,Manual,2022,4,10,00,2022-04-10
2022-04-16,2022-04-16,00:00:00,Itg - Vila Califórnia,RJ103,PTS,36.79,ug/m3,Manual,2022,4,16,00,2022-04-16
2022-04-22,2022-04-22,00:00:00,Itg - Vila Califórnia,RJ103,PTS,70.64,ug/m3,Manual,2022,4,22,00,2022-04-22
2022-04-28,2022-04-28,00:00:00,Itg - Vila Califórnia,RJ103,PTS,65.45,ug/m3,Manual,2022,4,28,00,2022-04-28
2022-05-10,2022-05-10,00:00:00,Itg - Vila Califórnia,RJ103,PTS,68.4,ug/m3,Manual,2022,5,10,00,2022-05-10
2022-05-16,2022-05-16,00:00:00,Itg - Vila Califórnia,RJ103,PTS,37.74,ug/m3,Manual,2022,5,16,00,2022-05-16
2022-05-22,2022-05-22,00:00:00,Itg - Vila Califórnia,RJ103,PTS,61.23,ug/m3,Manual,2022,5,22,00,2022-05-22
2022-05-28,2022-05-28,00:00:00,Itg - Vila Califórnia,RJ103,PTS,56.85,ug/m3,Manual,2022,5,28,00,2022-05-28
2022-06-03,2022-06-03,00:00:00,Itg - Vila Califórnia,RJ103,PTS,36.34,ug/m3,Manual,2022,6,3,00,2022-06-03
2022-06-09,2022-06-09,00:00:00,Itg - Vila Califórnia,RJ103,PTS,32.11,ug/m3,Manual,2022,6,9,00,2022-06-09
2022-06-15,2022-06-15,00:00:00,Itg - Vila Califórnia,RJ103,PTS,49.56,ug/m3,Manual,2022,6,15,00,2022-06-15
2022-06-21,2022-06-21,00:00:00,Itg - Vila Califórnia,RJ103,PTS,44.67,ug/m3,Manual,2022,6,21,00,2022-06-21
2022-06-27,2022-06-27,00:00:00,Itg - Vila Califórnia,RJ103,PTS,31.68,ug/m3,Manual,2022,6,27,00,2022-06-27
2022-07-03,2022-07-03,00:00:00,Itg - Vila Califórnia,RJ103,PTS,40.64,ug/m3,Manual,2022,7,3,00,2022-07-03
2022-07-09,2022-07-09,00:00:00,Itg - Vila Califórnia,RJ103,PTS,73.48,ug/m3,Manual,2022,7,9,00,2022-07-09
2022-07-15,2022-07-15,00:00:00,Itg - Vila Califórnia,RJ103,PTS,64.71,ug/m3,Manual,2022,7,15,00,2022-07-15
2022-07-21,2022-07-21,00:00:00,Itg - Vila Califórnia,RJ103,PTS,68.9,ug/m3,Manual,2022,7,21,00,2022-07-21
2022-07-27,2022-07-27,00:00:00,Itg - Vila Califórnia,RJ103,PTS,88.56,ug/m3,Manual,2022,7,27,00,2022-07-27
2022-08-02,2022-08-02,00:00:00,Itg - Vila Califórnia,RJ103,PTS,49.76,ug/m3,Manual,2022,8,2,00,2022-08-02
2022-08-14,2022-08-14,00:00:00,Itg - Vila Califórnia,RJ103,PTS,26.11,ug/m3,Manual,2022,8,14,00,2022-08-14
2022-08-20,2022-08-20,00:00:00,Itg - Vila Califórnia,RJ103,PTS,66.37,ug/m3,Manual,2022,8,20,00,2022-08-20
2022-08-26,2022-08-26,00:00:00,Itg - Vila Califórnia,RJ103,PTS,91.97,ug/m3,Manual,2022,8,26,00,2022-08-26
2022-09-01,2022-09-01,00:00:00,Itg - Vila Califórnia,RJ103,PTS,79.71,ug/m3,Manual,2022,9,1,00,2022-09-01
2022-09-07,2022-09-07,00:00:00,Itg - Vila Califórnia,RJ103,PTS,86.57,ug/m3,Manual,2022,9,7,00,2022-09-07
2022-09-13,2022-09-13,00:00:00,Itg - Vila Califórnia,RJ103,PTS,78.88,ug/m3,Manual,2022,9,13,00,2022-09-13
2022-09-19,2022-09-19,00:00:00,Itg - Vila Califórnia,RJ103,PTS,60.95,ug/m3,Manual,2022,9,19,00,2022-09-19
2022-09-25,2022-09-25,00:00:00,Itg - Vila Califórnia,RJ103,PTS,57.28,ug/m3,Manual,2022,9,25,00,2022-09-25
2022-10-01,2022-10-01,00:00:00,Itg - Vila Califórnia,RJ103,PTS,53.29,ug/m3,Manual,2022,10,1,00,2022-10-01
2022-10-07,2022-10-07,00:00:00,Itg - Vila Califórnia,RJ103,PTS,67.4,ug/m3,Manual,2022,10,7,00,2022-10-07
2022-10-13,2022-10-13,00:00:00,Itg - Vila Califórnia,RJ103,PTS,71.25,ug/m3,Manual,2022,10,13,00,2022-10-13
2022-10-19,2022-10-19,00:00:00,Itg - Vila Califórnia,RJ103,PTS,36.67,ug/m3,Manual,2022,10,19,00,2022-10-19
2022-10-31,2022-10-31,00:00:00,Itg - Vila Califórnia,RJ103,PTS,28.67,ug/m3,Manual,2022,10,31,00,2022-10-31
2022-11-06,2022-11-06,00:00:00,Itg - Vila Califórnia,RJ103,PTS,24.37,ug/m3,Manual,2022,11,6,00,2022-11-06
2022-11-12,2022-11-12,00:00:00,Itg - Vila Califórnia,RJ103,PTS,43.58,ug/m3,Manual,2022,11,12,00,2022-11-12
2022-11-24,2022-11-24,00:00:00,Itg - Vila Califórnia,RJ103,PTS,33.59,ug/m3,Manual,2022,11,24,00,2022-11-24
2022-12-12,2022-12-12,00:00:00,Itg - Vila Califórnia,RJ103,PTS,32.24,ug/m3,Manual,2022,12,12,00,2022-12-12
2022-12-18,2022-12-18,00:00:00,Itg - Vila Califórnia,RJ103,PTS,37.67,ug/m3,Manual,2022,12,18,00,2022-12-18
2022-12-24,2022-12-24,00:00:00,Itg - Vila Califórnia,RJ103,PTS,49.4,ug/m3,Manual,2022,12,24,00,2022-12-24
2022-12-30,2022-12-30,00:00:00,Itg - Vila Califórnia,RJ103,PTS,22.38,ug/m3,Manual,2022,12,30,00,2022-12-30
