datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2016-05-26,2016-05-26,12:30,SJM - Coelho da Rocha,RJ100,CO,901.69,ug/m3,automatico,2016,5,26,12,2016-05-26 12:00:00
2016-05-26,2016-05-26,13:30,SJM - Coelho da Rocha,RJ100,CO,864.374,ug/m3,automatico,2016,5,26,13,2016-05-26 13:00:00
2016-05-26,2016-05-26,14:30,SJM - Coelho da Rocha,RJ100,CO,896.829,ug/m3,automatico,2016,5,26,14,2016-05-26 14:00:00
2016-05-26,2016-05-26,15:30,SJM - Coelho da Rocha,RJ100,CO,867.009,ug/m3,automatico,2016,5,26,15,2016-05-26 15:00:00
2016-05-26,2016-05-26,16:30,SJM - Coelho da Rocha,RJ100,CO,811.132,ug/m3,automatico,2016,5,26,16,2016-05-26 16:00:00
2016-05-26,2016-05-26,17:30,SJM - Coelho da Rocha,RJ100,CO,927.637,ug/m3,automatico,2016,5,26,17,2016-05-26 17:00:00
2016-05-26,2016-05-26,18:30,SJM - Coelho da Rocha,RJ100,CO,,ug/m3,automatico,2016,5,26,18,2016-05-26 18:00:00
2016-05-26,2016-05-26,19:30,SJM - Coelho da Rocha,RJ100,CO,,ug/m3,automatico,2016,5,26,19,2016-05-26 19:00:00
2016-05-26,2016-05-26,20:30,SJM - Coelho da Rocha,RJ100,CO,,ug/m3,automatico,2016,5,26,20,2016-05-26 20:00:00
2016-05-26,2016-05-26,21:30,SJM - Coelho da Rocha,RJ100,CO,1287.31,ug/m3,automatico,2016,5,26,21,2016-05-26 21:00:00
2016-05-26,2016-05-26,22:30,SJM - Coelho da Rocha,RJ100,CO,,ug/m3,automatico,2016,5,26,22,2016-05-26 22:00:00
2016-05-26,2016-05-26,23:30,SJM - Coelho da Rocha,RJ100,CO,,ug/m3,automatico,2016,5,26,23,2016-05-26 23:00:00
2016-05-27,2016-05-27,00:30,SJM - Coelho da Rocha,RJ100,CO,,ug/m3,automatico,2016,5,27,00,2016-05-27 00:00:00
2016-05-27,2016-05-27,01:30,SJM - Coelho da Rocha,RJ100,CO,505.126,ug/m3,automatico,2016,5,27,01,2016-05-27 01:00:00
2016-05-27,2016-05-27,02:30,SJM - Coelho da Rocha,RJ100,CO,587.558,ug/m3,automatico,2016,5,27,02,2016-05-27 02:00:00
2016-05-27,2016-05-27,03:30,SJM - Coelho da Rocha,RJ100,CO,623.241,ug/m3,automatico,2016,5,27,03,2016-05-27 03:00:00
2016-05-27,2016-05-27,04:30,SJM - Coelho da Rocha,RJ100,CO,681.567,ug/m3,automatico,2016,5,27,04,2016-05-27 04:00:00
2016-05-27,2016-05-27,05:30,SJM - Coelho da Rocha,RJ100,CO,411.716,ug/m3,automatico,2016,5,27,05,2016-05-27 05:00:00
2016-05-27,2016-05-27,06:30,SJM - Coelho da Rocha,RJ100,CO,35.473,ug/m3,automatico,2016,5,27,06,2016-05-27 06:00:00
2016-05-27,2016-05-27,07:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,27,07,2016-05-27 07:00:00
2016-05-27,2016-05-27,08:30,SJM - Coelho da Rocha,RJ100,CO,118.121,ug/m3,automatico,2016,5,27,08,2016-05-27 08:00:00
2016-05-27,2016-05-27,09:30,SJM - Coelho da Rocha,RJ100,CO,151.616,ug/m3,automatico,2016,5,27,09,2016-05-27 09:00:00
2016-05-27,2016-05-27,10:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,27,10,2016-05-27 10:00:00
2016-05-27,2016-05-27,11:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,27,11,2016-05-27 11:00:00
2016-05-27,2016-05-27,12:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,27,12,2016-05-27 12:00:00
2016-05-27,2016-05-27,13:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,27,13,2016-05-27 13:00:00
2016-05-27,2016-05-27,14:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,27,14,2016-05-27 14:00:00
2016-05-27,2016-05-27,15:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,27,15,2016-05-27 15:00:00
2016-05-27,2016-05-27,16:30,SJM - Coelho da Rocha,RJ100,CO,34.458,ug/m3,automatico,2016,5,27,16,2016-05-27 16:00:00
2016-05-27,2016-05-27,17:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,27,17,2016-05-27 17:00:00
2016-05-27,2016-05-27,18:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,27,18,2016-05-27 18:00:00
2016-05-27,2016-05-27,19:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,27,19,2016-05-27 19:00:00
2016-05-27,2016-05-27,23:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,27,23,2016-05-27 23:00:00
2016-05-28,2016-05-28,00:30,SJM - Coelho da Rocha,RJ100,CO,153.24,ug/m3,automatico,2016,5,28,00,2016-05-28 00:00:00
2016-05-28,2016-05-28,02:30,SJM - Coelho da Rocha,RJ100,CO,626.478,ug/m3,automatico,2016,5,28,02,2016-05-28 02:00:00
2016-05-28,2016-05-28,03:30,SJM - Coelho da Rocha,RJ100,CO,509.333,ug/m3,automatico,2016,5,28,03,2016-05-28 03:00:00
2016-05-28,2016-05-28,10:30,SJM - Coelho da Rocha,RJ100,CO,448.552,ug/m3,automatico,2016,5,28,10,2016-05-28 10:00:00
2016-05-28,2016-05-28,11:30,SJM - Coelho da Rocha,RJ100,CO,150.894,ug/m3,automatico,2016,5,28,11,2016-05-28 11:00:00
2016-05-28,2016-05-28,12:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,28,12,2016-05-28 12:00:00
2016-05-28,2016-05-28,13:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,28,13,2016-05-28 13:00:00
2016-05-28,2016-05-28,14:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,28,14,2016-05-28 14:00:00
2016-05-28,2016-05-28,15:30,SJM - Coelho da Rocha,RJ100,CO,58.056,ug/m3,automatico,2016,5,28,15,2016-05-28 15:00:00
2016-05-28,2016-05-28,16:30,SJM - Coelho da Rocha,RJ100,CO,115.915,ug/m3,automatico,2016,5,28,16,2016-05-28 16:00:00
2016-05-28,2016-05-28,17:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,28,17,2016-05-28 17:00:00
2016-05-28,2016-05-28,18:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,28,18,2016-05-28 18:00:00
2016-05-28,2016-05-28,19:30,SJM - Coelho da Rocha,RJ100,CO,58.999,ug/m3,automatico,2016,5,28,19,2016-05-28 19:00:00
2016-05-28,2016-05-28,20:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,28,20,2016-05-28 20:00:00
2016-05-29,2016-05-29,09:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,29,09,2016-05-29 09:00:00
2016-05-29,2016-05-29,10:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,29,10,2016-05-29 10:00:00
2016-05-29,2016-05-29,11:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,29,11,2016-05-29 11:00:00
2016-05-29,2016-05-29,12:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,29,12,2016-05-29 12:00:00
2016-05-29,2016-05-29,13:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,29,13,2016-05-29 13:00:00
2016-05-29,2016-05-29,14:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,29,14,2016-05-29 14:00:00
2016-05-29,2016-05-29,15:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,29,15,2016-05-29 15:00:00
2016-05-29,2016-05-29,16:30,SJM - Coelho da Rocha,RJ100,CO,34.285,ug/m3,automatico,2016,5,29,16,2016-05-29 16:00:00
2016-05-29,2016-05-29,17:30,SJM - Coelho da Rocha,RJ100,CO,57.566,ug/m3,automatico,2016,5,29,17,2016-05-29 17:00:00
2016-05-29,2016-05-29,18:30,SJM - Coelho da Rocha,RJ100,CO,92.953,ug/m3,automatico,2016,5,29,18,2016-05-29 18:00:00
2016-05-29,2016-05-29,19:30,SJM - Coelho da Rocha,RJ100,CO,293.476,ug/m3,automatico,2016,5,29,19,2016-05-29 19:00:00
2016-05-29,2016-05-29,20:30,SJM - Coelho da Rocha,RJ100,CO,565.028,ug/m3,automatico,2016,5,29,20,2016-05-29 20:00:00
2016-05-29,2016-05-29,21:30,SJM - Coelho da Rocha,RJ100,CO,389.801,ug/m3,automatico,2016,5,29,21,2016-05-29 21:00:00
2016-05-29,2016-05-29,22:30,SJM - Coelho da Rocha,RJ100,CO,451.676,ug/m3,automatico,2016,5,29,22,2016-05-29 22:00:00
2016-05-29,2016-05-29,23:30,SJM - Coelho da Rocha,RJ100,CO,652.152,ug/m3,automatico,2016,5,29,23,2016-05-29 23:00:00
2016-05-30,2016-05-30,09:30,SJM - Coelho da Rocha,RJ100,CO,58.254,ug/m3,automatico,2016,5,30,09,2016-05-30 09:00:00
2016-05-30,2016-05-30,10:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,30,10,2016-05-30 10:00:00
2016-05-30,2016-05-30,11:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,30,11,2016-05-30 11:00:00
2016-05-30,2016-05-30,12:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,30,12,2016-05-30 12:00:00
2016-05-30,2016-05-30,13:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,30,13,2016-05-30 13:00:00
2016-05-30,2016-05-30,14:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,30,14,2016-05-30 14:00:00
2016-05-30,2016-05-30,15:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,30,15,2016-05-30 15:00:00
2016-05-30,2016-05-30,16:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,30,16,2016-05-30 16:00:00
2016-05-30,2016-05-30,17:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,30,17,2016-05-30 17:00:00
2016-05-31,2016-05-31,12:30,SJM - Coelho da Rocha,RJ100,CO,149.019,ug/m3,automatico,2016,5,31,12,2016-05-31 12:00:00
2016-05-31,2016-05-31,13:30,SJM - Coelho da Rocha,RJ100,CO,90.94,ug/m3,automatico,2016,5,31,13,2016-05-31 13:00:00
2016-05-31,2016-05-31,14:30,SJM - Coelho da Rocha,RJ100,CO,56.499,ug/m3,automatico,2016,5,31,14,2016-05-31 14:00:00
2016-05-31,2016-05-31,15:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,31,15,2016-05-31 15:00:00
2016-05-31,2016-05-31,16:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,5,31,16,2016-05-31 16:00:00
2016-05-31,2016-05-31,17:30,SJM - Coelho da Rocha,RJ100,CO,33.888,ug/m3,automatico,2016,5,31,17,2016-05-31 17:00:00
2016-05-31,2016-05-31,18:30,SJM - Coelho da Rocha,RJ100,CO,320.213,ug/m3,automatico,2016,5,31,18,2016-05-31 18:00:00
2016-05-31,2016-05-31,19:30,SJM - Coelho da Rocha,RJ100,CO,,ug/m3,automatico,2016,5,31,19,2016-05-31 19:00:00
2016-05-31,2016-05-31,20:30,SJM - Coelho da Rocha,RJ100,CO,,ug/m3,automatico,2016,5,31,20,2016-05-31 20:00:00
2016-05-31,2016-05-31,21:30,SJM - Coelho da Rocha,RJ100,CO,813.618,ug/m3,automatico,2016,5,31,21,2016-05-31 21:00:00
2016-05-31,2016-05-31,22:30,SJM - Coelho da Rocha,RJ100,CO,813.341,ug/m3,automatico,2016,5,31,22,2016-05-31 22:00:00
2016-05-31,2016-05-31,23:30,SJM - Coelho da Rocha,RJ100,CO,739.814,ug/m3,automatico,2016,5,31,23,2016-05-31 23:00:00
2016-06-01,2016-06-01,00:30,SJM - Coelho da Rocha,RJ100,CO,317.172,ug/m3,automatico,2016,6,1,00,2016-06-01 00:00:00
2016-06-01,2016-06-01,01:30,SJM - Coelho da Rocha,RJ100,CO,646.537,ug/m3,automatico,2016,6,1,01,2016-06-01 01:00:00
2016-06-01,2016-06-01,02:30,SJM - Coelho da Rocha,RJ100,CO,505.648,ug/m3,automatico,2016,6,1,02,2016-06-01 02:00:00
2016-06-01,2016-06-01,03:30,SJM - Coelho da Rocha,RJ100,CO,506.346,ug/m3,automatico,2016,6,1,03,2016-06-01 03:00:00
2016-06-01,2016-06-01,04:30,SJM - Coelho da Rocha,RJ100,CO,413.283,ug/m3,automatico,2016,6,1,04,2016-06-01 04:00:00
2016-06-01,2016-06-01,05:30,SJM - Coelho da Rocha,RJ100,CO,509.51,ug/m3,automatico,2016,6,1,05,2016-06-01 05:00:00
2016-06-01,2016-06-01,08:30,SJM - Coelho da Rocha,RJ100,CO,921.03,ug/m3,automatico,2016,6,1,08,2016-06-01 08:00:00
2016-06-01,2016-06-01,09:30,SJM - Coelho da Rocha,RJ100,CO,847.621,ug/m3,automatico,2016,6,1,09,2016-06-01 09:00:00
2016-06-01,2016-06-01,10:30,SJM - Coelho da Rocha,RJ100,CO,809.757,ug/m3,automatico,2016,6,1,10,2016-06-01 10:00:00
2016-06-01,2016-06-01,11:30,SJM - Coelho da Rocha,RJ100,CO,609.589,ug/m3,automatico,2016,6,1,11,2016-06-01 11:00:00
2016-06-01,2016-06-01,12:30,SJM - Coelho da Rocha,RJ100,CO,378.027,ug/m3,automatico,2016,6,1,12,2016-06-01 12:00:00
2016-06-01,2016-06-01,13:30,SJM - Coelho da Rocha,RJ100,CO,286.962,ug/m3,automatico,2016,6,1,13,2016-06-01 13:00:00
2016-06-01,2016-06-01,14:30,SJM - Coelho da Rocha,RJ100,CO,115.055,ug/m3,automatico,2016,6,1,14,2016-06-01 14:00:00
2016-06-01,2016-06-01,15:30,SJM - Coelho da Rocha,RJ100,CO,115.016,ug/m3,automatico,2016,6,1,15,2016-06-01 15:00:00
2016-06-01,2016-06-01,16:30,SJM - Coelho da Rocha,RJ100,CO,149.774,ug/m3,automatico,2016,6,1,16,2016-06-01 16:00:00
2016-06-01,2016-06-01,17:30,SJM - Coelho da Rocha,RJ100,CO,322.047,ug/m3,automatico,2016,6,1,17,2016-06-01 17:00:00
2016-06-01,2016-06-01,18:30,SJM - Coelho da Rocha,RJ100,CO,462.718,ug/m3,automatico,2016,6,1,18,2016-06-01 18:00:00
2016-06-01,2016-06-01,19:30,SJM - Coelho da Rocha,RJ100,CO,641.894,ug/m3,automatico,2016,6,1,19,2016-06-01 19:00:00
2016-06-01,2016-06-01,20:30,SJM - Coelho da Rocha,RJ100,CO,561.928,ug/m3,automatico,2016,6,1,20,2016-06-01 20:00:00
2016-06-01,2016-06-01,21:30,SJM - Coelho da Rocha,RJ100,CO,701.688,ug/m3,automatico,2016,6,1,21,2016-06-01 21:00:00
2016-06-01,2016-06-01,22:30,SJM - Coelho da Rocha,RJ100,CO,799.354,ug/m3,automatico,2016,6,1,22,2016-06-01 22:00:00
2016-06-01,2016-06-01,23:30,SJM - Coelho da Rocha,RJ100,CO,234.217,ug/m3,automatico,2016,6,1,23,2016-06-01 23:00:00
2016-06-02,2016-06-02,00:30,SJM - Coelho da Rocha,RJ100,CO,435.242,ug/m3,automatico,2016,6,2,00,2016-06-02 00:00:00
2016-06-02,2016-06-02,01:30,SJM - Coelho da Rocha,RJ100,CO,591.632,ug/m3,automatico,2016,6,2,01,2016-06-02 01:00:00
2016-06-02,2016-06-02,02:30,SJM - Coelho da Rocha,RJ100,CO,414.142,ug/m3,automatico,2016,6,2,02,2016-06-02 02:00:00
2016-06-02,2016-06-02,03:30,SJM - Coelho da Rocha,RJ100,CO,270.743,ug/m3,automatico,2016,6,2,03,2016-06-02 03:00:00
2016-06-02,2016-06-02,04:30,SJM - Coelho da Rocha,RJ100,CO,116.748,ug/m3,automatico,2016,6,2,04,2016-06-02 04:00:00
2016-06-02,2016-06-02,05:30,SJM - Coelho da Rocha,RJ100,CO,116.389,ug/m3,automatico,2016,6,2,05,2016-06-02 05:00:00
2016-06-02,2016-06-02,06:30,SJM - Coelho da Rocha,RJ100,CO,209.93,ug/m3,automatico,2016,6,2,06,2016-06-02 06:00:00
2016-06-02,2016-06-02,07:30,SJM - Coelho da Rocha,RJ100,CO,293.072,ug/m3,automatico,2016,6,2,07,2016-06-02 07:00:00
2016-06-02,2016-06-02,08:30,SJM - Coelho da Rocha,RJ100,CO,384.873,ug/m3,automatico,2016,6,2,08,2016-06-02 08:00:00
2016-06-02,2016-06-02,09:30,SJM - Coelho da Rocha,RJ100,CO,149.371,ug/m3,automatico,2016,6,2,09,2016-06-02 09:00:00
2016-06-02,2016-06-02,10:30,SJM - Coelho da Rocha,RJ100,CO,58.574,ug/m3,automatico,2016,6,2,10,2016-06-02 10:00:00
2016-06-02,2016-06-02,11:30,SJM - Coelho da Rocha,RJ100,CO,35.302,ug/m3,automatico,2016,6,2,11,2016-06-02 11:00:00
2016-06-02,2016-06-02,12:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,6,2,12,2016-06-02 12:00:00
2016-06-02,2016-06-02,13:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,6,2,13,2016-06-02 13:00:00
2016-06-02,2016-06-02,14:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,6,2,14,2016-06-02 14:00:00
2016-06-02,2016-06-02,15:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,6,2,15,2016-06-02 15:00:00
2016-06-02,2016-06-02,16:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ug/m3,automatico,2016,6,2,16,2016-06-02 16:00:00
2016-06-02,2016-06-02,17:30,SJM - Coelho da Rocha,RJ100,CO,57.142,ug/m3,automatico,2016,6,2,17,2016-06-02 17:00:00
2016-06-03,2016-06-03,09:30,SJM - Coelho da Rocha,RJ100,CO,679.929,ug/m3,automatico,2016,6,3,09,2016-06-03 09:00:00
2016-06-03,2016-06-03,10:30,SJM - Coelho da Rocha,RJ100,CO,409.177,ug/m3,automatico,2016,6,3,10,2016-06-03 10:00:00
2016-06-03,2016-06-03,11:30,SJM - Coelho da Rocha,RJ100,CO,326.559,ug/m3,automatico,2016,6,3,11,2016-06-03 11:00:00
2016-06-03,2016-06-03,12:30,SJM - Coelho da Rocha,RJ100,CO,324.783,ug/m3,automatico,2016,6,3,12,2016-06-03 12:00:00
2016-06-03,2016-06-03,13:30,SJM - Coelho da Rocha,RJ100,CO,321.722,ug/m3,automatico,2016,6,3,13,2016-06-03 13:00:00
2016-06-03,2016-06-03,14:30,SJM - Coelho da Rocha,RJ100,CO,346.217,ug/m3,automatico,2016,6,3,14,2016-06-03 14:00:00
2016-06-03,2016-06-03,15:30,SJM - Coelho da Rocha,RJ100,CO,287.251,ug/m3,automatico,2016,6,3,15,2016-06-03 15:00:00
2016-06-03,2016-06-03,16:30,SJM - Coelho da Rocha,RJ100,CO,346.569,ug/m3,automatico,2016,6,3,16,2016-06-03 16:00:00
2016-06-03,2016-06-03,17:30,SJM - Coelho da Rocha,RJ100,CO,441.227,ug/m3,automatico,2016,6,3,17,2016-06-03 17:00:00
2016-06-03,2016-06-03,18:30,SJM - Coelho da Rocha,RJ100,CO,443.187,ug/m3,automatico,2016,6,3,18,2016-06-03 18:00:00
2016-06-03,2016-06-03,19:30,SJM - Coelho da Rocha,RJ100,CO,408.478,ug/m3,automatico,2016,6,3,19,2016-06-03 19:00:00
2016-06-03,2016-06-03,20:30,SJM - Coelho da Rocha,RJ100,CO,411.574,ug/m3,automatico,2016,6,3,20,2016-06-03 20:00:00
2016-06-03,2016-06-03,21:30,SJM - Coelho da Rocha,RJ100,CO,528.257,ug/m3,automatico,2016,6,3,21,2016-06-03 21:00:00
2016-06-03,2016-06-03,22:30,SJM - Coelho da Rocha,RJ100,CO,388.859,ug/m3,automatico,2016,6,3,22,2016-06-03 22:00:00
2016-06-03,2016-06-03,23:30,SJM - Coelho da Rocha,RJ100,CO,412.142,ug/m3,automatico,2016,6,3,23,2016-06-03 23:00:00
2016-06-04,2016-06-04,00:30,SJM - Coelho da Rocha,RJ100,CO,471.182,ug/m3,automatico,2016,6,4,00,2016-06-04 00:00:00
2016-06-04,2016-06-04,01:30,SJM - Coelho da Rocha,RJ100,CO,529.897,ug/m3,automatico,2016,6,4,01,2016-06-04 01:00:00
2016-06-04,2016-06-04,02:30,SJM - Coelho da Rocha,RJ100,CO,389.262,ug/m3,automatico,2016,6,4,02,2016-06-04 02:00:00
2016-06-04,2016-06-04,03:30,SJM - Coelho da Rocha,RJ100,CO,271.962,ug/m3,automatico,2016,6,4,03,2016-06-04 03:00:00
2016-06-04,2016-06-04,04:30,SJM - Coelho da Rocha,RJ100,CO,330.055,ug/m3,automatico,2016,6,4,04,2016-06-04 04:00:00
2016-06-04,2016-06-04,05:30,SJM - Coelho da Rocha,RJ100,CO,235.916,ug/m3,automatico,2016,6,4,05,2016-06-04 05:00:00
2016-06-04,2016-06-04,06:30,SJM - Coelho da Rocha,RJ100,CO,236.243,ug/m3,automatico,2016,6,4,06,2016-06-04 06:00:00
2016-06-04,2016-06-04,07:30,SJM - Coelho da Rocha,RJ100,CO,331.544,ug/m3,automatico,2016,6,4,07,2016-06-04 07:00:00
2016-06-04,2016-06-04,08:30,SJM - Coelho da Rocha,RJ100,CO,412.997,ug/m3,automatico,2016,6,4,08,2016-06-04 08:00:00
2016-06-04,2016-06-04,09:30,SJM - Coelho da Rocha,RJ100,CO,351.687,ug/m3,automatico,2016,6,4,09,2016-06-04 09:00:00
2016-06-04,2016-06-04,10:30,SJM - Coelho da Rocha,RJ100,CO,232.779,ug/m3,automatico,2016,6,4,10,2016-06-04 10:00:00
2016-06-04,2016-06-04,11:30,SJM - Coelho da Rocha,RJ100,CO,327.342,ug/m3,automatico,2016,6,4,11,2016-06-04 11:00:00
2016-06-04,2016-06-04,12:30,SJM - Coelho da Rocha,RJ100,CO,349.646,ug/m3,automatico,2016,6,4,12,2016-06-04 12:00:00
2016-06-04,2016-06-04,13:30,SJM - Coelho da Rocha,RJ100,CO,232.858,ug/m3,automatico,2016,6,4,13,2016-06-04 13:00:00
2016-06-04,2016-06-04,14:30,SJM - Coelho da Rocha,RJ100,CO,209.287,ug/m3,automatico,2016,6,4,14,2016-06-04 14:00:00
2016-06-04,2016-06-04,15:30,SJM - Coelho da Rocha,RJ100,CO,268.245,ug/m3,automatico,2016,6,4,15,2016-06-04 15:00:00
2016-06-04,2016-06-04,16:30,SJM - Coelho da Rocha,RJ100,CO,407.641,ug/m3,automatico,2016,6,4,16,2016-06-04 16:00:00
2016-06-04,2016-06-04,17:30,SJM - Coelho da Rocha,RJ100,CO,234.861,ug/m3,automatico,2016,6,4,17,2016-06-04 17:00:00
2016-06-04,2016-06-04,18:30,SJM - Coelho da Rocha,RJ100,CO,177.06,ug/m3,automatico,2016,6,4,18,2016-06-04 18:00:00
2016-06-04,2016-06-04,19:30,SJM - Coelho da Rocha,RJ100,CO,236.243,ug/m3,automatico,2016,6,4,19,2016-06-04 19:00:00
2016-06-04,2016-06-04,20:30,SJM - Coelho da Rocha,RJ100,CO,330.855,ug/m3,automatico,2016,6,4,20,2016-06-04 20:00:00
2016-06-04,2016-06-04,21:30,SJM - Coelho da Rocha,RJ100,CO,413.569,ug/m3,automatico,2016,6,4,21,2016-06-04 21:00:00
2016-06-04,2016-06-04,22:30,SJM - Coelho da Rocha,RJ100,CO,331.199,ug/m3,automatico,2016,6,4,22,2016-06-04 22:00:00
2016-06-04,2016-06-04,23:30,SJM - Coelho da Rocha,RJ100,CO,272.245,ug/m3,automatico,2016,6,4,23,2016-06-04 23:00:00
2016-06-05,2016-06-05,00:30,SJM - Coelho da Rocha,RJ100,CO,390.612,ug/m3,automatico,2016,6,5,00,2016-06-05 00:00:00
2016-06-05,2016-06-05,02:30,SJM - Coelho da Rocha,RJ100,CO,593.071,ug/m3,automatico,2016,6,5,02,2016-06-05 02:00:00
2016-06-05,2016-06-05,03:30,SJM - Coelho da Rocha,RJ100,CO,510.041,ug/m3,automatico,2016,6,5,03,2016-06-05 03:00:00
2016-06-05,2016-06-05,04:30,SJM - Coelho da Rocha,RJ100,CO,449.173,ug/m3,automatico,2016,6,5,04,2016-06-05 04:00:00
2016-06-05,2016-06-05,05:30,SJM - Coelho da Rocha,RJ100,CO,355.225,ug/m3,automatico,2016,6,5,05,2016-06-05 05:00:00
2016-06-05,2016-06-05,06:30,SJM - Coelho da Rocha,RJ100,CO,332.12,ug/m3,automatico,2016,6,5,06,2016-06-05 06:00:00
2016-06-05,2016-06-05,07:30,SJM - Coelho da Rocha,RJ100,CO,296.742,ug/m3,automatico,2016,6,5,07,2016-06-05 07:00:00
2016-06-05,2016-06-05,09:30,SJM - Coelho da Rocha,RJ100,CO,355.719,ug/m3,automatico,2016,6,5,09,2016-06-05 09:00:00
2016-06-05,2016-06-05,10:30,SJM - Coelho da Rocha,RJ100,CO,471.182,ug/m3,automatico,2016,6,5,10,2016-06-05 10:00:00
2016-06-05,2016-06-05,11:30,SJM - Coelho da Rocha,RJ100,CO,443.187,ug/m3,automatico,2016,6,5,11,2016-06-05 11:00:00
2016-06-05,2016-06-05,12:30,SJM - Coelho da Rocha,RJ100,CO,407.641,ug/m3,automatico,2016,6,5,12,2016-06-05 12:00:00
2016-06-05,2016-06-05,13:30,SJM - Coelho da Rocha,RJ100,CO,464.608,ug/m3,automatico,2016,6,5,13,2016-06-05 13:00:00
2016-06-05,2016-06-05,14:30,SJM - Coelho da Rocha,RJ100,CO,522.151,ug/m3,automatico,2016,6,5,14,2016-06-05 14:00:00
2016-06-05,2016-06-05,15:30,SJM - Coelho da Rocha,RJ100,CO,403.374,ug/m3,automatico,2016,6,5,15,2016-06-05 15:00:00
2016-06-05,2016-06-05,16:30,SJM - Coelho da Rocha,RJ100,CO,402.423,ug/m3,automatico,2016,6,5,16,2016-06-05 16:00:00
2016-06-05,2016-06-05,17:30,SJM - Coelho da Rocha,RJ100,CO,289.985,ug/m3,automatico,2016,6,5,17,2016-06-05 17:00:00
2016-06-05,2016-06-05,18:30,SJM - Coelho da Rocha,RJ100,CO,616.865,ug/m3,automatico,2016,6,5,18,2016-06-05 18:00:00
2016-06-05,2016-06-05,19:30,SJM - Coelho da Rocha,RJ100,CO,350.844,ug/m3,automatico,2016,6,5,19,2016-06-05 19:00:00
2016-06-05,2016-06-05,20:30,SJM - Coelho da Rocha,RJ100,CO,175.002,ug/m3,automatico,2016,6,5,20,2016-06-05 20:00:00
2016-06-05,2016-06-05,21:30,SJM - Coelho da Rocha,RJ100,CO,35.012,ug/m3,automatico,2016,6,5,21,2016-06-05 21:00:00
2016-06-05,2016-06-05,22:30,SJM - Coelho da Rocha,RJ100,CO,176.632,ug/m3,automatico,2016,6,5,22,2016-06-05 22:00:00
